image_id,latitude,longitude,county_name
,38.40681167,-122.5576633,Sonoma
,34.47053833,-120.0214612,Bakersfield
,34.0569695,-117.2494967,Pomona
,40.1088391,-123.901406,Humboldt
,32.73108333,-116.9415133,San Diego
,36.28648171,-121.8511385,San Jose
,37.56332687,-122.5134854,San Francisco
,37.88228264,-122.5239232,San Francisco
,33.50331817,-117.209514,Anaheim
,38.20714324,-122.9666626,Sonoma
,40.133935,-123.8292667,Humboldt
,37.87112503,-122.0977025,Oakland
,37.76251148,-122.2679371,Oakland
,37.64488122,-122.4810239,San Francisco
,37.6449883,-122.4809682,San Francisco
,37.96982249,-122.604667,San Francisco
,38.31544845,-123.0686515,Sonoma
,37.3426553,-122.2296185,San Jose
,37.85176333,-122.2837133,Oakland
,37.94385578,-122.2873994,Oakland
,38.44109219,-119.2114398,Fresno
,32.84453077,-117.2086605,San Diego
,36.85578,-121.5715783,San Jose
,37.82325968,-122.132708,Oakland
,37.82328421,-122.1326592,Oakland
,38.54885,-122.5275583,Sonoma
,37.79110349,-122.4557007,San Francisco
,37.19046667,-121.9861028,San Jose
,41.301845,-122.0725695,Humboldt
,37.16119717,-121.9838633,San Jose
,40.131515,-123.82815,Humboldt
,38.11413883,-122.6001967,Sonoma
,37.36680556,-122.2217028,San Jose
,38.56840254,-121.386143,Sacramento
,32.94484972,-117.0872394,San Diego
,33.23067746,-117.3398608,San Diego
,37.87748099,-122.5322833,San Francisco
,36.84391667,-121.57312,San Jose
,33.17064477,-117.0512977,San Diego
,37.00292913,-121.9923937,San Jose
,36.97751189,-122.0565513,San Jose
,38.21402896,-122.6586548,Sonoma
,37.35691295,-122.2159487,San Jose
,34.33694444,-119.2963889,Los Angeles
,33.60110951,-117.7703227,Anaheim
,34.13240516,-118.6082869,Los Angeles
,34.13191523,-118.6090096,Los Angeles
,37.34291947,-122.2266765,San Jose
,38.35201508,-122.6038691,Sonoma
,35.25411667,-120.8844917,Bakersfield
,40.598945,-122.3444283,Humboldt
,37.91592833,-121.9546667,Oakland
,34.585318,-118.317268,Los Angeles
,33.05236117,-117.1505972,San Diego
,40.042525,-120.4339833,Sacramento
,35.81228383,-121.3723206,Fresno
,38.246523,-122.140037,Vallejo
,38.1142055,-122.6000583,Sonoma
,34.21918833,-117.3247133,Pomona
,38.11413883,-122.6001967,Sonoma
,37.23489989,-121.8077247,San Jose
,36.60874861,-121.6324185,San Jose
,37.98269444,-122.5956639,San Francisco
,37.964019,-122.493218,San Francisco
,38.1141555,-122.6000533,Sonoma
,38.06794087,-122.1101975,Vallejo
,37.74098833,-122.4999783,San Francisco
,38.45311667,-122.3472667,Sonoma
,34.44824722,-119.6666167,Bakersfield
,37.91493667,-122.0446695,Oakland
,37.3538574,-122.2481519,San Jose
,33.2268623,-117.0207087,San Diego
,35.387925,-120.8615333,Bakersfield
,38.447375,-122.5187283,Sonoma
,37.94122619,-122.5179726,San Francisco
,37.27707667,-122.388016,San Jose
,37.44961745,-121.8536867,San Jose
,38.4518501,-122.5741013,Sonoma
,32.97692874,-117.2469336,San Diego
,37.66398056,-122.4166889,San Francisco
,38.30702236,-122.3378088,Sonoma
,37.40242629,-122.2747263,San Jose
,37.821025,-121.79517,Oakland
,36.981725,-122.1478139,San Jose
,37.90845833,-122.1030195,Oakland
,38.01990188,-122.2167427,Vallejo
,37.31630867,-122.2277606,San Jose
,38.03808373,-122.5875108,Vallejo
,35.94488505,-121.4784997,San Jose
,35.7755718,-121.3274275,Fresno
,32.71532,-116.7620867,San Diego
,37.92542833,-122.6334917,San Francisco
,36.98520181,-122.0554306,San Jose
,39.37166988,-120.2683003,Sacramento
,34.57657533,-119.9610904,Bakersfield
,34.34296134,-118.5425207,Los Angeles
,34.3437876,-118.5428447,Los Angeles
,34.3430694,-118.5415063,Los Angeles
,34.34391687,-118.5424865,Los Angeles
,34.33731446,-118.5394022,Los Angeles
,34.34590074,-118.5434044,Los Angeles
,34.34377497,-118.5418145,Los Angeles
,34.34245747,-118.5414025,Los Angeles
,32.96124235,-117.2456884,San Diego
,40.529005,-121.562847,Sacramento
,38.58344197,-123.273954,Sonoma
,33.97350806,-118.4230051,Los Angeles
,37.354253,-122.24683,San Jose
,38.11411383,-122.6001967,Sonoma
,35.61108072,-121.1422568,Fresno
,39.30889064,-121.8372352,Sacramento
,34.221847,-118.161812,Los Angeles
,38.31825583,-123.0696288,Sonoma
,34.01629164,-117.9572334,Pomona
,37.89243667,-122.24312,Oakland
,37.98590017,-122.1324355,Vallejo
,33.32271038,-117.1563615,San Diego
,37.77914827,-122.439346,San Francisco
,38.4329406,-122.6324134,Sonoma
,37.344052,-122.2421,San Jose
,37.5354628,-122.4554086,San Francisco
,34.1407805,-118.3406667,Los Angeles
,34.14075833,-118.3406667,Los Angeles
,34.37615572,-118.6116166,Los Angeles
,34.37353691,-118.6111762,Los Angeles
,36.81375104,-121.7263353,San Jose
,37.227361,-122.410977,San Jose
,40.13331667,-123.8283,Humboldt
,40.13333667,-123.8283467,Humboldt
,40.13304167,-123.8282233,Humboldt
,34.15745577,-118.3487567,Los Angeles
,34.37393452,-118.6118508,Los Angeles
,34.37464326,-118.6127465,Los Angeles
,32.70964667,-116.9338383,San Diego
,33.56295198,-117.6367963,Anaheim
,37.75375142,-120.0779321,Fresno
,37.90845833,-122.1030195,Oakland
,34.55256667,-119.9569383,Bakersfield
,33.96674621,-117.2247712,Pomona
,38.57017075,-121.7255994,Sacramento
,36.52426667,-121.1995483,San Jose
,33.58476264,-117.7834242,Anaheim
,37.80239647,-122.4627988,San Francisco
,34.34396769,-118.5419147,Los Angeles
,32.652355,-116.707175,San Diego
,32.63252112,-117.0887684,San Diego
,34.454505,-119.7099383,Bakersfield
,37.17550313,-122.3670698,San Jose
,39.94068667,-120.4644917,Sacramento
,37.40684167,-122.23195,San Jose
,32.632575,-117.0887667,San Diego
,36.817148,-121.7291971,San Jose
,38.35594554,-122.7927644,Sonoma
,38.43121333,-122.752845,Sonoma
,37.58532325,-122.4725963,San Francisco
,37.82235215,-122.1853083,Oakland
,36.53757833,-121.9286633,San Jose
,38.57096167,-122.6868283,Sonoma
,37.313595,-122.0636972,San Jose
,34.35803402,-118.4985337,Los Angeles
,34.35710436,-118.4979778,Los Angeles
,34.35614697,-118.497282,Los Angeles
,34.35648122,-118.4973795,Los Angeles
,34.3563539,-118.497429,Los Angeles
,34.35627758,-118.4973782,Los Angeles
,34.36047413,-118.4987826,Los Angeles
,34.35650236,-118.497568,Los Angeles
,34.35731906,-118.4981816,Los Angeles
,34.35689737,-118.4978934,Los Angeles
,34.35723059,-118.4981865,Los Angeles
,34.3569522,-118.4980937,Los Angeles
,34.35712239,-118.4980448,Los Angeles
,34.35792804,-118.4985674,Los Angeles
,34.35878977,-118.4984836,Los Angeles
,34.35940407,-118.498737,Los Angeles
,34.35553239,-118.4968334,Los Angeles
,34.35824553,-118.4985439,Los Angeles
,34.37395316,-118.6119455,Los Angeles
,34.37302807,-118.6111352,Los Angeles
,34.37381712,-118.6118779,Los Angeles
,34.3741324,-118.6121713,Los Angeles
,34.37396047,-118.6119442,Los Angeles
,34.37386752,-118.6119091,Los Angeles
,38.17495333,-122.1410138,Vallejo
,38.175005,-122.1411583,Vallejo
,38.175005,-122.1411583,Vallejo
,38.59789184,-123.2907163,Sonoma
,37.82498667,-122.1674883,Oakland
,32.976182,-116.51936,San Diego
,38.325715,-122.341963,Sonoma
,38.00753055,-122.4982133,Vallejo
,38.00693612,-122.4993083,Vallejo
,33.7500183,-117.5425469,Anaheim
,33.6188829,-117.9298493,Anaheim
,33.5684605,-117.7262981,Anaheim
,34.02889255,-117.0502184,Pomona
,38.47432216,-123.1616073,Sonoma
,37.87104167,-122.2927383,Oakland
,37.610336,-122.422826,San Francisco
,37.51931337,-120.8625093,San Jose
,37.04967783,-122.0589917,San Jose
,38.66183256,-120.9563315,Sacramento
,38.17504667,-122.1410528,Vallejo
,36.382675,-116.594445,Bakersfield
,38.61154875,-122.782017,Sonoma
,38.43674167,-122.5017167,Sonoma
,38.438725,-122.4973222,Sonoma
,37.23917213,-122.0692252,San Jose
,38.494245,-122.90107,Sonoma
,37.88506991,-122.0316098,Oakland
,40.468949,-122.261443,Humboldt
,34.28392334,-118.3815548,Los Angeles
,36.99187176,-122.0677732,San Jose
,38.35417354,-122.5141696,Sonoma
,38.35748101,-122.5186206,Sonoma
,38.35665034,-122.5140258,Sonoma
,37.97361446,-122.4893121,San Francisco
,34.36544388,-118.5613407,Los Angeles
,34.3653852,-118.5612566,Los Angeles
,34.36561168,-118.5605368,Los Angeles
,34.34834591,-118.5633261,Los Angeles
,34.35291525,-118.56046,Los Angeles
,34.3457645,-118.564021,Los Angeles
,38.45301333,-122.3473667,Sonoma
,37.145502,-121.985973,San Jose
,37.36014886,-122.2194328,San Jose
,40.598945,-122.3444283,Humboldt
,37.43467833,-122.281905,San Jose
,37.43467833,-122.281905,San Jose
,39.13907945,-123.1246892,Sonoma
,37.93766635,-122.1101518,Oakland
,33.59594167,-117.626915,Anaheim
,33.59179833,-117.63337,Anaheim
,37.40717371,-122.1706358,San Jose
,38.11248588,-122.6147446,Sonoma
,36.50835844,-121.1137678,San Jose
,36.62466883,-121.7619451,San Jose
,38.312645,-122.4600217,Sonoma
,38.909855,-123.6923406,Sonoma
,39.733552,-121.805437,Sacramento
,35.247455,-120.6915117,Bakersfield
,38.49418667,-122.9010617,Sonoma
,34.36606167,-118.4898117,Los Angeles
,34.52951333,-118.618505,Los Angeles
,34.359595,-118.498095,Los Angeles
,34.35885569,-118.4985222,Los Angeles
,34.356125,-118.4971783,Los Angeles
,34.35229167,-118.49272,Los Angeles
,34.36028833,-118.4986083,Los Angeles
,34.35207167,-118.4925633,Los Angeles
,34.35248333,-118.49235,Los Angeles
,34.35233,-118.49243,Los Angeles
,34.36095833,-118.4990367,Los Angeles
,34.35177,-118.49162,Los Angeles
,32.830795,-117.2793417,San Diego
,34.35470833,-118.49562,Los Angeles
,34.35997167,-118.4985867,Los Angeles
,34.36030333,-118.4984917,Los Angeles
,34.36046167,-118.4988617,Los Angeles
,34.36056167,-118.49877,Los Angeles
,34.36069167,-118.4988133,Los Angeles
,34.36108667,-118.4992333,Los Angeles
,34.36110333,-118.49905,Los Angeles
,34.30537222,-119.2002889,Los Angeles
,37.99524558,-122.7607983,San Francisco
,34.22378205,-117.6744348,Pomona
,34.21582757,-117.6619929,Pomona
,33.65048667,-117.6313333,Anaheim
,36.51515385,-121.9467799,San Jose
,33.56245556,-117.8177361,Anaheim
,37.00503888,-121.9959717,San Jose
,38.70525543,-120.8966985,Sacramento
,34.37677833,-118.438695,Los Angeles
,34.37679667,-118.4386667,Los Angeles
,34.37685833,-118.4387617,Los Angeles
,34.37686167,-118.4387617,Los Angeles
,34.37694667,-118.4389583,Los Angeles
,34.377025,-118.4388583,Los Angeles
,34.37692,-118.4390117,Los Angeles
,34.37694167,-118.4389367,Los Angeles
,34.37696167,-118.4389883,Los Angeles
,34.37696167,-118.4389967,Los Angeles
,34.37695833,-118.4388367,Los Angeles
,34.374105,-118.4361,Los Angeles
,34.37410833,-118.4360967,Los Angeles
,34.37434167,-118.4361783,Los Angeles
,34.37433333,-118.4362033,Los Angeles
,34.37434167,-118.4361617,Los Angeles
,34.37429167,-118.4361167,Los Angeles
,34.37445333,-118.4361367,Los Angeles
,34.374455,-118.4361417,Los Angeles
,34.37447833,-118.4361583,Los Angeles
,34.374475,-118.436155,Los Angeles
,34.37446333,-118.43612,Los Angeles
,34.37446667,-118.4361383,Los Angeles
,34.37447,-118.436145,Los Angeles
,34.37448,-118.4361417,Los Angeles
,34.37448,-118.4361417,Los Angeles
,34.37446667,-118.4361283,Los Angeles
,34.37451333,-118.436145,Los Angeles
,34.374605,-118.4360333,Los Angeles
,34.37462833,-118.436,Los Angeles
,34.37462167,-118.435975,Los Angeles
,34.37470333,-118.4358833,Los Angeles
,34.37460833,-118.4358633,Los Angeles
,34.37461333,-118.4358467,Los Angeles
,34.37501333,-118.4356117,Los Angeles
,34.37508333,-118.4357133,Los Angeles
,34.37508333,-118.4357133,Los Angeles
,34.37508333,-118.4357133,Los Angeles
,34.37547167,-118.436075,Los Angeles
,34.37583333,-118.4366333,Los Angeles
,34.37583,-118.4366333,Los Angeles
,34.375855,-118.4366617,Los Angeles
,34.37582,-118.4366033,Los Angeles
,34.37582,-118.4366033,Los Angeles
,34.37582,-118.4366117,Los Angeles
,34.37581167,-118.4366283,Los Angeles
,34.375845,-118.4366867,Los Angeles
,34.37579167,-118.4369367,Los Angeles
,34.37579167,-118.4369367,Los Angeles
,34.37579167,-118.4369367,Los Angeles
,34.37579167,-118.4369367,Los Angeles
,34.37579167,-118.4369367,Los Angeles
,34.37578333,-118.43695,Los Angeles
,34.37566333,-118.4386583,Los Angeles
,34.37559667,-118.4386417,Los Angeles
,34.375525,-118.4388667,Los Angeles
,34.37541667,-118.4390967,Los Angeles
,34.37544167,-118.4390917,Los Angeles
,34.37538833,-118.4391217,Los Angeles
,34.37523,-118.4392467,Los Angeles
,34.3752,-118.4393467,Los Angeles
,34.37521167,-118.4394333,Los Angeles
,34.375225,-118.43943,Los Angeles
,34.37532167,-118.4395283,Los Angeles
,34.37530833,-118.43953,Los Angeles
,34.375325,-118.43955,Los Angeles
,34.37543333,-118.439545,Los Angeles
,34.37546167,-118.43953,Los Angeles
,34.37548667,-118.4395283,Los Angeles
,34.37547833,-118.439545,Los Angeles
,34.37557833,-118.4395,Los Angeles
,34.37561333,-118.439445,Los Angeles
,34.37580833,-118.439325,Los Angeles
,34.37576667,-118.4393883,Los Angeles
,34.37579167,-118.4393167,Los Angeles
,34.37664167,-118.438525,Los Angeles
,34.37668833,-118.4385083,Los Angeles
,34.3769,-118.4592967,Los Angeles
,34.36957,-118.629245,Los Angeles
,37.33445833,-122.1794283,San Jose
,34.253814,-117.540902,Pomona
,37.499529,-118.171799,Fresno
,37.16608716,-122.0483314,San Jose
,37.41518406,-122.2685225,San Jose
,33.06418094,-116.3441319,San Diego
,37.98310375,-122.6213264,San Francisco
,37.06603504,-121.447147,San Jose
,34.34807,-118.5451083,Los Angeles
,34.347925,-118.5450667,Los Angeles
,34.347755,-118.5448217,Los Angeles
,34.34812,-118.5439583,Los Angeles
,34.343375,-118.5463367,Los Angeles
,34.34266167,-118.546875,Los Angeles
,34.34252,-118.54713,Los Angeles
,34.342425,-118.547605,Los Angeles
,34.34156667,-118.5493117,Los Angeles
,34.34140333,-118.5495283,Los Angeles
,34.34127,-118.54953,Los Angeles
,34.34130333,-118.5495383,Los Angeles
,34.34142833,-118.5493617,Los Angeles
,34.33963667,-118.5501783,Los Angeles
,34.33727833,-118.551075,Los Angeles
,34.33728667,-118.55108,Los Angeles
,34.337325,-118.5510383,Los Angeles
,34.33739167,-118.551,Los Angeles
,34.33746667,-118.5510467,Los Angeles
,34.33738833,-118.5511867,Los Angeles
,34.33751167,-118.5509583,Los Angeles
,34.33817167,-118.5509883,Los Angeles
,34.338005,-118.5509717,Los Angeles
,35.63703423,-120.6545021,Fresno
,34.3388,-118.5503383,Los Angeles
,34.33908,-118.5500833,Los Angeles
,34.339105,-118.550145,Los Angeles
,34.33959667,-118.5500283,Los Angeles
,34.33966667,-118.5502333,Los Angeles
,34.33967,-118.5503133,Los Angeles
,34.33963667,-118.5503167,Los Angeles
,34.33753005,-118.5517604,Los Angeles
,34.33959667,-118.5501,Los Angeles
,34.339605,-118.550095,Los Angeles
,34.339905,-118.5500967,Los Angeles
,34.34005333,-118.549925,Los Angeles
,34.33738833,-118.5510167,Los Angeles
,34.34005333,-118.549925,Los Angeles
,34.34005333,-118.549925,Los Angeles
,34.34001167,-118.5501667,Los Angeles
,34.340375,-118.5496333,Los Angeles
,34.34031667,-118.5496533,Los Angeles
,37.56668673,-122.371324,San Francisco
,34.34063,-118.549625,Los Angeles
,34.34073333,-118.5494617,Los Angeles
,34.34104667,-118.5497783,Los Angeles
,34.34111667,-118.54975,Los Angeles
,34.34105333,-118.5496533,Los Angeles
,34.341225,-118.549905,Los Angeles
,34.34107167,-118.5498617,Los Angeles
,34.34102833,-118.5498533,Los Angeles
,35.62782391,-120.772982,Fresno
,34.34096667,-118.5491867,Los Angeles
,34.34148333,-118.5492533,Los Angeles
,34.34148667,-118.5491667,Los Angeles
,34.34145833,-118.5492533,Los Angeles
,34.34153833,-118.549145,Los Angeles
,34.34152833,-118.549395,Los Angeles
,34.34327833,-118.5465083,Los Angeles
,34.34319167,-118.5465467,Los Angeles
,34.34310833,-118.5461833,Los Angeles
,34.34328,-118.5464283,Los Angeles
,34.34349667,-118.546205,Los Angeles
,34.34353333,-118.5461783,Los Angeles
,34.34336333,-118.545975,Los Angeles
,34.34391167,-118.545655,Los Angeles
,34.34387833,-118.545625,Los Angeles
,34.34386667,-118.5457667,Los Angeles
,34.34384167,-118.5455,Los Angeles
,34.3439,-118.5455667,Los Angeles
,34.34392,-118.5454883,Los Angeles
,34.34390333,-118.545455,Los Angeles
,34.34382833,-118.545445,Los Angeles
,34.34391333,-118.5454583,Los Angeles
,34.34385833,-118.5454533,Los Angeles
,34.343895,-118.5455117,Los Angeles
,34.34393667,-118.5455167,Los Angeles
,34.34391167,-118.5455167,Los Angeles
,34.34397833,-118.5454883,Los Angeles
,34.34400333,-118.54545,Los Angeles
,34.344005,-118.5455583,Los Angeles
,34.34411333,-118.54523,Los Angeles
,34.343995,-118.54515,Los Angeles
,34.344575,-118.5447133,Los Angeles
,34.34156159,-118.5486055,Los Angeles
,34.344855,-118.5445717,Los Angeles
,34.34487167,-118.5445467,Los Angeles
,34.34491167,-118.5445467,Los Angeles
,34.34506333,-118.5446033,Los Angeles
,34.34805,-118.5451283,Los Angeles
,38.43283833,-122.5885917,Sonoma
,34.59079583,-119.268408,Bakersfield
,38.02842783,-122.7215283,Sonoma
,34.08601492,-118.2356585,Los Angeles
,33.46261167,-118.5230033,Long Beach
,38.11407217,-122.6002367,Sonoma
,38.00695,-122.496025,Vallejo
,38.00751945,-122.4956967,Vallejo
,34.0838305,-118.2845467,Los Angeles
,34.49474,-119.74622,Bakersfield
,37.98641508,-122.5857125,San Francisco
,37.98641508,-122.5857125,San Francisco
,34.38802,-118.5054333,Los Angeles
,34.38801333,-118.50543,Los Angeles
,34.38804667,-118.5052833,Los Angeles
,34.38776667,-118.5053583,Los Angeles
,34.38798833,-118.5053133,Los Angeles
,34.387925,-118.5051883,Los Angeles
,34.38786333,-118.5053083,Los Angeles
,34.38785333,-118.5052867,Los Angeles
,34.38572,-118.5006633,Los Angeles
,34.38553667,-118.5005283,Los Angeles
,34.38561333,-118.5004533,Los Angeles
,34.38553333,-118.5004,Los Angeles
,34.38551167,-118.50048,Los Angeles
,34.38553,-118.5004333,Los Angeles
,34.38537167,-118.5002717,Los Angeles
,34.38541333,-118.5002617,Los Angeles
,34.38541167,-118.5003417,Los Angeles
,34.3854,-118.5003717,Los Angeles
,34.38522833,-118.500195,Los Angeles
,34.38518833,-118.5003,Los Angeles
,34.38525,-118.500245,Los Angeles
,34.38518667,-118.5002833,Los Angeles
,34.38518,-118.5004217,Los Angeles
,34.38524667,-118.5005033,Los Angeles
,34.38508833,-118.50048,Los Angeles
,34.38506333,-118.5006133,Los Angeles
,34.38506667,-118.5006967,Los Angeles
,34.38507,-118.50073,Los Angeles
,34.38493333,-118.5010717,Los Angeles
,37.34708126,-122.1598233,San Jose
,38.72370743,-120.8347376,Sacramento
,38.03568306,-122.5490611,Vallejo
,37.83377062,-122.4930774,San Francisco
,38.0298958,-122.2146612,Vallejo
,37.90241667,-122.6026083,San Francisco
,34.37095833,-118.6273389,Los Angeles
,39.459326,-123.384186,Sonoma
,37.94323333,-122.4974367,San Francisco
,34.18925833,-118.2736283,Los Angeles
,35.26006667,-120.710875,Bakersfield
,37.73635418,-121.72811,San Jose
,38.79906201,-120.942048,Sacramento
,34.1078665,-118.4360391,Los Angeles
,36.04807383,-121.6109032,San Jose
,37.84436333,-122.18589,Oakland
,37.91031667,-121.950805,Oakland
,37.90790333,-121.9499883,Oakland
,38.07045886,-122.8067871,Sonoma
,38.30986667,-122.491905,Sonoma
,33.0586307,-117.0871613,San Diego
,39.82492279,-121.712425,Sacramento
,34.36543667,-118.5619883,Los Angeles
,34.36536333,-118.5618367,Los Angeles
,34.36561667,-118.5620167,Los Angeles
,34.365655,-118.5620083,Los Angeles
,34.366075,-118.5616367,Los Angeles
,34.365625,-118.5621667,Los Angeles
,37.90523667,-121.9379883,Oakland
